ticker,date,close,raw_close,high,low,open,volume
^XAX,2003-11-28,1098.0999755859375,1098.0999755859375,1099.9599609375,1088.5899658203125,1088.6099853515625,323400.0
^XAX,2003-12-01,1112.550048828125,1112.550048828125,1112.550048828125,1098.0999755859375,1098.0999755859375,869900.0
^XAX,2003-12-02,1117.1700439453125,1117.1700439453125,1120.1300048828125,1111.7099609375,1112.550048828125,736600.0
^XAX,2003-12-03,1117.1700439453125,1117.1700439453125,1119.489990234375,1114.530029296875,1117.1700439453125,805600.0
^XAX,2003-12-04,1113.8800048828125,1113.8800048828125,1117.199951171875,1108.22998046875,1117.1700439453125,730700.0
^XAX,2003-12-05,1118.56005859375,1118.56005859375,1119.5899658203125,1113.4300537109375,1113.8800048828125,816000.0
^XAX,2003-12-08,1130.260009765625,1130.260009765625,1132.4000244140625,1118.52001953125,1118.56005859375,765800.0
^XAX,2003-12-09,1124.5699462890625,1124.5699462890625,1131.9200439453125,1123.97998046875,1130.260009765625,862200.0
^XAX,2003-12-10,1112.3900146484375,1112.3900146484375,1124.6099853515625,1110.8800048828125,1124.5699462890625,892000.0
^XAX,2003-12-11,1120.489990234375,1120.489990234375,1121.6600341796875,1105.3800048828125,1112.3900146484375,902700.0
^XAX,2003-12-12,1126.2099609375,1126.2099609375,1127.280029296875,1119.6400146484375,1120.489990234375,767900.0
^XAX,2003-12-15,1119.5799560546875,1119.5799560546875,1130.6099853515625,1118.280029296875,1126.2099609375,980600.0
^XAX,2003-12-16,1129.3800048828125,1129.3800048828125,1130.1600341796875,1119.1700439453125,1119.5799560546875,711100.0
^XAX,2003-12-17,1135.239990234375,1135.239990234375,1135.4200439453125,1126.989990234375,1129.3800048828125,721300.0
^XAX,2003-12-18,1142.8499755859375,1142.8499755859375,1145.3499755859375,1133.5699462890625,1135.239990234375,798000.0
^XAX,2003-12-19,1144.280029296875,1144.280029296875,1145.1600341796875,1138.3199462890625,1142.8499755859375,789200.0
^XAX,2003-12-22,1143.9100341796875,1143.9100341796875,1146.969970703125,1142.9599609375,1144.280029296875,697700.0
^XAX,2003-12-23,1146.25,1146.25,1147.989990234375,1141.7099609375,1143.9100341796875,667200.0
^XAX,2003-12-24,1161.050048828125,1161.050048828125,1161.2099609375,1145.989990234375,1146.25,371900.0
^XAX,2003-12-26,1165.949951171875,1165.949951171875,1166.8199462890625,1158.739990234375,1161.050048828125,304400.0
^XAX,2003-12-29,1171.1400146484375,1171.1400146484375,1171.5699462890625,1163.050048828125,1165.949951171875,746600.0
^XAX,2003-12-30,1175.18994140625,1175.18994140625,1176.260009765625,1169.280029296875,1171.1400146484375,792500.0
^XAX,2003-12-31,1173.550048828125,1173.550048828125,1176.6800537109375,1170.47998046875,1175.18994140625,682200.0
^XAX,2004-01-02,1175.5699462890625,1175.5699462890625,1176.25,1171.22998046875,1173.550048828125,593900.0
^XAX,2004-01-05,1189.7099609375,1189.7099609375,1190.3299560546875,1174.5799560546875,1175.5699462890625,868900.0
^XAX,2004-01-06,1194.43994140625,1194.43994140625,1196.739990234375,1187.1099853515625,1189.7099609375,743900.0
^XAX,2004-01-07,1185.5799560546875,1185.5799560546875,1194.56005859375,1179.9300537109375,1194.43994140625,772800.0
^XAX,2004-01-08,1193.7900390625,1193.7900390625,1194.25,1184.9200439453125,1185.5799560546875,824400.0
^XAX,2004-01-09,1201.0799560546875,1201.0799560546875,1209.52001953125,1192.3499755859375,1193.7900390625,927500.0
^XAX,2004-01-12,1202.3299560546875,1202.3299560546875,1203.7099609375,1199.1600341796875,1201.0799560546875,720600.0
^XAX,2004-01-13,1202.050048828125,1202.050048828125,1206.9300537109375,1199.1400146484375,1202.3299560546875,848000.0
^XAX,2004-01-14,1199.43994140625,1199.43994140625,1202.2099609375,1193.4599609375,1202.050048828125,792700.0
^XAX,2004-01-15,1185.9300537109375,1185.9300537109375,1199.52001953125,1180.8499755859375,1199.43994140625,1022600.0
^XAX,2004-01-16,1183.739990234375,1183.739990234375,1187.1199951171875,1179.0799560546875,1185.9300537109375,861900.0
^XAX,2004-01-20,1210.25,1210.25,1211.5400390625,1183.52001953125,1183.739990234375,985200.0
^XAX,2004-01-21,1222.550048828125,1222.550048828125,1224.5799560546875,1209.0,1210.25,867200.0
^XAX,2004-01-22,1218.760009765625,1218.760009765625,1227.800048828125,1218.030029296875,1222.550048828125,852900.0
^XAX,2004-01-23,1220.27001953125,1220.27001953125,1223.6500244140625,1216.800048828125,1218.760009765625,836700.0
^XAX,2004-01-26,1222.969970703125,1222.969970703125,1223.1600341796875,1214.1700439453125,1220.27001953125,844700.0
^XAX,2004-01-27,1218.6500244140625,1218.6500244140625,1223.8199462890625,1216.6800537109375,1222.969970703125,987300.0
^XAX,2004-01-28,1208.050048828125,1208.050048828125,1225.199951171875,1207.8599853515625,1218.6500244140625,1101200.0
^XAX,2004-01-29,1194.760009765625,1194.760009765625,1209.6300048828125,1189.260009765625,1208.050048828125,1112000.0
^XAX,2004-01-30,1197.1700439453125,1197.1700439453125,1197.3499755859375,1189.469970703125,1194.760009765625,752400.0
^XAX,2004-02-02,1201.8399658203125,1201.8399658203125,1204.81005859375,1195.1300048828125,1197.1700439453125,827800.0
^XAX,2004-02-03,1213.530029296875,1213.530029296875,1214.6199951171875,1201.469970703125,1201.489990234375,756400.0
^XAX,2004-02-04,1209.2099609375,1209.2099609375,1214.239990234375,1208.1400146484375,1213.530029296875,900700.0
^XAX,2004-02-05,1205.4599609375,1205.4599609375,1212.6199951171875,1202.300048828125,1209.2099609375,856300.0
^XAX,2004-02-06,1223.4000244140625,1223.4000244140625,1223.4000244140625,1204.8199462890625,1205.4599609375,795200.0
^XAX,2004-02-09,1227.0799560546875,1227.0799560546875,1228.550048828125,1223.4000244140625,1223.4000244140625,464700.0
^XAX,2004-02-10,1235.6700439453125,1235.6700439453125,1235.6700439453125,1226.199951171875,1227.0799560546875,736000.0
^XAX,2004-02-11,1246.199951171875,1246.199951171875,1246.719970703125,1233.800048828125,1235.6700439453125,955300.0
^XAX,2004-02-12,1248.3499755859375,1248.3499755859375,1250.4300537109375,1243.2900390625,1246.199951171875,762500.0
^XAX,2004-02-13,1243.550048828125,1243.550048828125,1254.989990234375,1241.5699462890625,1248.3499755859375,746400.0
^XAX,2004-02-17,1255.6600341796875,1255.6600341796875,1257.0999755859375,1243.550048828125,1243.550048828125,788600.0
^XAX,2004-02-18,1244.4300537109375,1244.4300537109375,1255.68994140625,1243.8900146484375,1255.6600341796875,784200.0
^XAX,2004-02-19,1243.5699462890625,1243.5699462890625,1247.18994140625,1240.6400146484375,1244.4300537109375,777400.0
^XAX,2004-02-20,1234.800048828125,1234.800048828125,1243.5699462890625,1230.3800048828125,1243.5699462890625,827400.0
^XAX,2004-02-23,1229.300048828125,1229.300048828125,1237.1300048828125,1227.4599609375,1234.800048828125,877500.0
^XAX,2004-02-24,1232.0799560546875,1232.0799560546875,1234.8199462890625,1228.1800537109375,1229.300048828125,866500.0
^XAX,2004-02-25,1240.1199951171875,1240.1199951171875,1243.6099853515625,1230.760009765625,1232.0799560546875,680500.0
^XAX,2004-02-26,1245.1400146484375,1245.1400146484375,1245.8599853515625,1236.1800537109375,1240.1199951171875,808400.0
^XAX,2004-02-27,1254.4100341796875,1254.4100341796875,1257.0,1245.1199951171875,1245.1400146484375,778700.0
^XAX,2004-03-01,1275.9599609375,1275.9599609375,1278.81005859375,1254.4100341796875,1254.4100341796875,898200.0
^XAX,2004-03-02,1272.719970703125,1272.719970703125,1277.9300537109375,1270.9000244140625,1275.9599609375,888500.0
^XAX,2004-03-03,1254.5899658203125,1254.5899658203125,1272.760009765625,1243.8800048828125,1272.719970703125,718100.0
^XAX,2004-03-04,1253.06005859375,1253.06005859375,1257.1800537109375,1250.0799560546875,1254.5899658203125,742100.0
^XAX,2004-03-05,1262.56005859375,1262.56005859375,1263.280029296875,1253.06005859375,1253.06005859375,795300.0
^XAX,2004-03-08,1264.6800537109375,1264.6800537109375,1270.52001953125,1262.469970703125,1262.56005859375,703300.0
^XAX,2004-03-09,1259.510009765625,1259.510009765625,1266.6300048828125,1259.27001953125,1264.6800537109375,673200.0
^XAX,2004-03-10,1242.6600341796875,1242.6600341796875,1259.969970703125,1242.3900146484375,1259.510009765625,892200.0
^XAX,2004-03-11,1230.06005859375,1230.06005859375,1242.6600341796875,1230.06005859375,1242.6600341796875,1059300.0
^XAX,2004-03-12,1229.760009765625,1229.760009765625,1230.27001953125,1218.219970703125,1230.06005859375,857600.0
^XAX,2004-03-15,1226.9599609375,1226.9599609375,1236.4100341796875,1226.27001953125,1229.760009765625,844700.0
^XAX,2004-03-16,1227.1500244140625,1227.1500244140625,1234.3399658203125,1224.0899658203125,1226.9599609375,775200.0
^XAX,2004-03-17,1238.800048828125,1238.800048828125,1238.8900146484375,1227.1500244140625,1227.1500244140625,771900.0
^XAX,2004-03-18,1248.56005859375,1248.56005859375,1250.9100341796875,1238.800048828125,1238.800048828125,833200.0
^XAX,2004-03-19,1252.5,1252.5,1257.47998046875,1248.56005859375,1248.56005859375,683000.0
^XAX,2004-03-22,1239.18994140625,1239.18994140625,1252.68994140625,1238.760009765625,1252.5,804400.0
^XAX,2004-03-23,1235.1700439453125,1235.1700439453125,1241.280029296875,1235.1500244140625,1239.18994140625,744200.0
^XAX,2004-03-24,1222.6500244140625,1222.6500244140625,1235.4000244140625,1222.6500244140625,1235.1700439453125,719100.0
^XAX,2004-03-25,1222.550048828125,1222.550048828125,1223.1700439453125,1214.22998046875,1222.6500244140625,815300.0
^XAX,2004-03-26,1227.5999755859375,1227.5999755859375,1230.260009765625,1222.4300537109375,1222.550048828125,760600.0
^XAX,2004-03-29,1236.550048828125,1236.550048828125,1238.02001953125,1227.5999755859375,1227.5999755859375,724200.0
^XAX,2004-03-30,1247.97998046875,1247.97998046875,1248.9599609375,1235.6199951171875,1235.6300048828125,716200.0
^XAX,2004-03-31,1256.75,1256.75,1257.949951171875,1247.97998046875,1247.97998046875,910900.0
^XAX,2004-04-01,1262.739990234375,1262.739990234375,1267.1500244140625,1256.6300048828125,1256.75,817300.0
^XAX,2004-04-02,1265.1700439453125,1265.1700439453125,1265.989990234375,1261.489990234375,1262.739990234375,1032700.0
^XAX,2004-04-05,1262.8699951171875,1262.8699951171875,1265.2900390625,1254.2099609375,1265.1700439453125,800400.0
^XAX,2004-04-06,1265.3900146484375,1265.3900146484375,1270.3499755859375,1262.800048828125,1262.8699951171875,679800.0
^XAX,2004-04-07,1262.0999755859375,1262.0999755859375,1265.3900146484375,1256.3399658203125,1265.3900146484375,716500.0
^XAX,2004-04-08,1261.550048828125,1261.550048828125,1264.3599853515625,1257.800048828125,1262.0999755859375,672900.0
^XAX,2004-04-12,1261.31005859375,1261.31005859375,1266.510009765625,1258.31005859375,1261.550048828125,728500.0
^XAX,2004-04-13,1244.6500244140625,1244.6500244140625,1261.31005859375,1244.3900146484375,1261.31005859375,956400.0
^XAX,2004-04-14,1233.8199462890625,1233.8199462890625,1244.6500244140625,1230.77001953125,1244.6500244140625,977000.0
^XAX,2004-04-15,1232.8800048828125,1232.8800048828125,1238.449951171875,1230.739990234375,1233.8199462890625,790400.0
^XAX,2004-04-16,1239.6800537109375,1239.6800537109375,1239.699951171875,1232.8599853515625,1232.8800048828125,727800.0
^XAX,2004-04-19,1258.77001953125,1258.77001953125,1258.8900146484375,1239.6800537109375,1239.6800537109375,664900.0
^XAX,2004-04-20,1238.3299560546875,1238.3299560546875,1258.77001953125,1238.3199462890625,1258.77001953125,828600.0
^XAX,2004-04-21,1230.0400390625,1230.0400390625,1238.3399658203125,1225.530029296875,1238.3299560546875,874500.0
^XAX,2004-04-22,1248.18994140625,1248.18994140625,1248.989990234375,1230.0400390625,1230.0400390625,811000.0
^XAX,2004-04-23,1240.22998046875,1240.22998046875,1249.4000244140625,1235.550048828125,1248.18994140625,682000.0
^XAX,2004-04-26,1246.25,1246.25,1251.2900390625,1240.22998046875,1240.22998046875,683200.0
^XAX,2004-04-27,1251.530029296875,1251.530029296875,1257.5699462890625,1246.25,1246.25,703000.0
^XAX,2004-04-28,1225.9599609375,1225.9599609375,1251.530029296875,1224.0400390625,1251.530029296875,974400.0
^XAX,2004-04-29,1207.3499755859375,1207.3499755859375,1226.8199462890625,1206.510009765625,1225.9000244140625,1067200.0
^XAX,2004-04-30,1213.81005859375,1213.81005859375,1217.0899658203125,1207.3499755859375,1207.3499755859375,877800.0
^XAX,2004-05-03,1215.7900390625,1215.7900390625,1221.239990234375,1210.010009765625,1213.81005859375,785100.0
^XAX,2004-05-04,1229.6500244140625,1229.6500244140625,1229.81005859375,1215.7900390625,1215.7900390625,784000.0
^XAX,2004-05-05,1225.6800537109375,1225.6800537109375,1230.93994140625,1216.56005859375,1229.6500244140625,738100.0
^XAX,2004-05-06,1219.7900390625,1219.7900390625,1225.6800537109375,1209.2099609375,1225.6800537109375,754300.0
^XAX,2004-05-07,1192.0799560546875,1192.0799560546875,1219.7900390625,1191.1500244140625,1219.7900390625,852400.0
^XAX,2004-05-10,1163.43994140625,1163.43994140625,1192.0799560546875,1160.5,1192.0799560546875,1243000.0
^XAX,2004-05-11,1165.0,1165.0,1166.3800048828125,1157.72998046875,1163.43994140625,811500.0
^XAX,2004-05-12,1160.1800537109375,1160.1800537109375,1176.3299560546875,1150.739990234375,1165.0,1029100.0
^XAX,2004-05-13,1166.219970703125,1166.219970703125,1169.2900390625,1159.449951171875,1160.1800537109375,729500.0
^XAX,2004-05-14,1171.199951171875,1171.199951171875,1175.3599853515625,1165.9300537109375,1166.219970703125,725300.0
^XAX,2004-05-17,1169.8499755859375,1169.8499755859375,1174.510009765625,1167.7900390625,1171.199951171875,745100.0
^XAX,2004-05-18,1163.6099853515625,1163.6099853515625,1170.6600341796875,1162.31005859375,1169.8499755859375,603000.0
^XAX,2004-05-19,1171.75,1171.75,1181.9599609375,1163.6099853515625,1163.6099853515625,858100.0
^XAX,2004-05-20,1171.18994140625,1171.18994140625,1174.9200439453125,1168.68994140625,1171.75,474200.0
^XAX,2004-05-21,1174.06005859375,1174.06005859375,1179.8299560546875,1172.7900390625,1173.8499755859375,555100.0
^XAX,2004-05-24,1185.8599853515625,1185.8599853515625,1185.8800048828125,1174.06005859375,1174.06005859375,588100.0
^XAX,2004-05-25,1195.8800048828125,1195.8800048828125,1195.9300537109375,1181.489990234375,1185.8599853515625,768000.0
^XAX,2004-05-26,1193.3299560546875,1193.3299560546875,1196.77001953125,1189.8199462890625,1195.8800048828125,619400.0
^XAX,2004-05-27,1200.010009765625,1200.010009765625,1204.4000244140625,1193.3299560546875,1193.3299560546875,635100.0
^XAX,2004-05-28,1198.1099853515625,1198.1099853515625,1200.010009765625,1195.3199462890625,1200.010009765625,5332200.0
^XAX,2004-06-01,1203.0999755859375,1203.0999755859375,1203.1300048828125,1197.510009765625,1198.1099853515625,510900.0
^XAX,2004-06-02,1202.8199462890625,1202.8199462890625,1207.489990234375,1199.3699951171875,1203.0999755859375,535200.0
^XAX,2004-06-03,1195.1400146484375,1195.1400146484375,1204.3599853515625,1194.1500244140625,1202.8199462890625,656900.0
^XAX,2004-06-04,1201.18994140625,1201.18994140625,1202.3299560546875,1195.1400146484375,1195.1400146484375,709100.0
^XAX,2004-06-07,1210.510009765625,1210.510009765625,1211.6500244140625,1201.18994140625,1201.18994140625,721300.0
^XAX,2004-06-08,1208.780029296875,1208.780029296875,1212.3399658203125,1206.719970703125,1210.510009765625,629100.0
^XAX,2004-06-09,1195.47998046875,1195.47998046875,1208.780029296875,1195.280029296875,1208.780029296875,604700.0
^XAX,2004-06-10,1199.2900390625,1199.2900390625,1201.5899658203125,1195.4000244140625,1195.47998046875,577200.0
^XAX,2004-06-14,1189.3599853515625,1189.3599853515625,1199.2900390625,1186.719970703125,1199.2900390625,633000.0
^XAX,2004-06-15,1200.9300537109375,1200.9300537109375,1204.1400146484375,1187.22998046875,1189.3599853515625,645800.0
^XAX,2004-06-16,1206.0999755859375,1206.0999755859375,1206.6099853515625,1200.530029296875,1200.9300537109375,645300.0
^XAX,2004-06-17,1211.6400146484375,1211.6400146484375,1211.6400146484375,1205.18994140625,1206.0999755859375,581100.0
^XAX,2004-06-18,1219.5999755859375,1219.5999755859375,1224.02001953125,1211.6099853515625,1211.6400146484375,589600.0
^XAX,2004-06-21,1224.5999755859375,1224.5999755859375,1227.6600341796875,1219.1700439453125,1219.5999755859375,502800.0
^XAX,2004-06-22,1231.7099609375,1231.7099609375,1232.469970703125,1218.06005859375,1224.5999755859375,5530100.0
^XAX,2004-06-23,1255.8499755859375,1255.8499755859375,1255.969970703125,1231.6700439453125,1231.7099609375,606400.0
^XAX,2004-06-24,1250.5799560546875,1250.5799560546875,1255.8699951171875,1248.6800537109375,1255.8499755859375,618500.0
^XAX,2004-06-25,1249.97998046875,1249.97998046875,1254.1500244140625,1249.27001953125,1250.5799560546875,839500.0
^XAX,2004-06-28,1247.760009765625,1247.760009765625,1262.02001953125,1247.25,1249.97998046875,630200.0
^XAX,2004-06-29,1244.27001953125,1244.27001953125,1251.0799560546875,1243.5799560546875,1247.760009765625,568900.0
^XAX,2004-06-30,1249.8199462890625,1249.8199462890625,1250.25,1241.27001953125,1244.27001953125,5933500.0
^XAX,2004-07-01,1245.9300537109375,1245.9300537109375,1249.8199462890625,1241.969970703125,1249.8199462890625,6114500.0
^XAX,2004-07-02,1259.9599609375,1259.9599609375,1259.9599609375,1245.9300537109375,1245.9300537109375,528700.0
^XAX,2004-07-06,1256.1800537109375,1256.1800537109375,1260.81005859375,1251.510009765625,1259.9599609375,579900.0
