ticker,date,close,raw_close,high,low,open,volume
^NYA,2009-02-18,4924.5400390625,4924.5400390625,4966.669921875,4870.39990234375,4939.1201171875,5740710000.0
^NYA,2009-02-19,4881.16015625,4881.16015625,5004.68017578125,4866.64990234375,4924.5400390625,5746940000.0
^NYA,2009-02-20,4804.509765625,4804.509765625,4881.16015625,4710.66015625,4881.16015625,8210590000.0
^NYA,2009-02-23,4633.77978515625,4633.77978515625,4853.93017578125,4628.009765625,4804.58984375,6509300000.0
^NYA,2009-02-24,4821.740234375,4821.740234375,4836.31982421875,4633.77978515625,4633.77978515625,7234490000.0
^NYA,2009-02-25,4753.169921875,4753.169921875,4842.669921875,4680.72021484375,4821.64990234375,7483640000.0
^NYA,2009-02-26,4713.02001953125,4713.02001953125,4859.5400390625,4699.83984375,4753.169921875,7599970000.0
^NYA,2009-02-27,4617.02978515625,4617.02978515625,4715.0498046875,4596.89990234375,4713.02001953125,8926480000.0
^NYA,2009-03-02,4360.97998046875,4360.97998046875,4617.02978515625,4351.47998046875,4617.02978515625,7868290000.0
^NYA,2009-03-03,4334.7001953125,4334.7001953125,4428.06005859375,4297.39013671875,4360.97998046875,7583230000.0
^NYA,2009-03-04,4464.89013671875,4464.89013671875,4529.75,4334.7001953125,4334.7001953125,7673620000.0
^NYA,2009-03-05,4267.60009765625,4267.60009765625,4464.89013671875,4234.7001953125,4464.89013671875,7507250000.0
^NYA,2009-03-06,4284.490234375,4284.490234375,4386.0498046875,4181.75,4267.6298828125,7331830000.0
^NYA,2009-03-09,4226.31005859375,4226.31005859375,4321.759765625,4203.91015625,4284.47998046875,7277320000.0
^NYA,2009-03-10,4499.3798828125,4499.3798828125,4499.3798828125,4226.31005859375,4226.31005859375,8618330000.0
^NYA,2009-03-11,4505.3798828125,4505.3798828125,4579.93017578125,4457.97021484375,4499.6201171875,7287810000.0
^NYA,2009-03-12,4684.990234375,4684.990234375,4697.06982421875,4458.43017578125,4505.3798828125,7326630000.0
^NYA,2009-03-13,4721.0,4721.0,4737.85009765625,4639.31005859375,4684.990234375,6787090000.0
^NYA,2009-03-16,4728.91015625,4728.91015625,4858.93017578125,4721.080078125,4721.080078125,7883540000.0
^NYA,2009-03-17,4868.14013671875,4868.14013671875,4868.14990234375,4690.16015625,4728.91015625,6156800000.0
^NYA,2009-03-18,4975.2998046875,4975.2998046875,5012.580078125,4764.33984375,4868.14013671875,9098450000.0
^NYA,2009-03-19,4937.22021484375,4937.22021484375,5039.0400390625,4927.97998046875,4975.2998046875,9033870000.0
^NYA,2009-03-20,4832.1298828125,4832.1298828125,4955.1201171875,4822.77001953125,4937.22021484375,7643720000.0
^NYA,2009-03-23,5185.85986328125,5185.85986328125,5187.02001953125,4832.14990234375,4832.14990234375,7715770000.0
^NYA,2009-03-24,5064.330078125,5064.330078125,5185.85009765625,5060.56982421875,5185.83984375,6767980000.0
^NYA,2009-03-25,5127.0,5127.0,5199.6201171875,4987.669921875,5064.31982421875,7687180000.0
^NYA,2009-03-26,5230.52978515625,5230.52978515625,5232.5498046875,5124.60986328125,5127.0,6992960000.0
^NYA,2009-03-27,5096.64013671875,5096.64013671875,5230.52978515625,5083.06005859375,5230.52978515625,5600210000.0
^NYA,2009-03-30,4899.0498046875,4899.0498046875,5100.56005859375,4852.0400390625,5100.56005859375,5912660000.0
^NYA,2009-03-31,4978.97998046875,4978.97998046875,5055.91015625,4899.0498046875,4899.0498046875,6089100000.0
^NYA,2009-04-01,5085.759765625,5085.759765625,5100.330078125,4908.72998046875,4978.9599609375,6034140000.0
^NYA,2009-04-02,5267.10009765625,5267.10009765625,5339.8701171875,5085.759765625,5085.759765625,7542810000.0
^NYA,2009-04-03,5318.75,5318.75,5318.83984375,5213.22998046875,5267.10009765625,5855640000.0
^NYA,2009-04-06,5249.47998046875,5249.47998046875,5318.72998046875,5172.77978515625,5318.72998046875,6210000000.0
^NYA,2009-04-07,5120.669921875,5120.669921875,5249.47998046875,5116.41015625,5249.47998046875,5155580000.0
^NYA,2009-04-08,5176.41015625,5176.41015625,5198.22021484375,5107.9501953125,5120.85986328125,5938460000.0
^NYA,2009-04-09,5376.43994140625,5376.43994140625,5376.97998046875,5176.41015625,5176.41015625,7600710000.0
^NYA,2009-04-13,5410.27978515625,5410.27978515625,5444.919921875,5304.7099609375,5376.43994140625,6434890000.0
^NYA,2009-04-14,5301.5,5301.5,5410.27001953125,5297.9501953125,5410.27001953125,7569840000.0
^NYA,2009-04-15,5384.97021484375,5384.97021484375,5388.419921875,5273.3701171875,5301.5,6241100000.0
^NYA,2009-04-16,5454.27001953125,5454.27001953125,5487.10009765625,5346.669921875,5384.990234375,6598670000.0
^NYA,2009-04-17,5480.60009765625,5480.60009765625,5516.669921875,5424.7900390625,5454.27001953125,7352010000.0
^NYA,2009-04-20,5220.1201171875,5220.1201171875,5480.60009765625,5220.1201171875,5480.60009765625,6973960000.0
^NYA,2009-04-21,5339.58984375,5339.58984375,5341.22998046875,5177.2998046875,5220.1201171875,7436490000.0
^NYA,2009-04-22,5290.60986328125,5290.60986328125,5404.68017578125,5259.60986328125,5339.580078125,7327860000.0
^NYA,2009-04-23,5372.10009765625,5372.10009765625,5376.43017578125,5271.22998046875,5290.60986328125,6563100000.0
^NYA,2009-04-24,5468.41015625,5468.41015625,5500.27978515625,5372.10009765625,5372.10009765625,7114440000.0
^NYA,2009-04-27,5389.830078125,5389.830078125,5468.330078125,5368.9599609375,5468.330078125,5613460000.0
^NYA,2009-04-28,5369.85009765625,5369.85009765625,5425.47998046875,5311.43017578125,5389.81982421875,6328000000.0
^NYA,2009-04-29,5516.14013671875,5516.14013671875,5565.009765625,5369.85986328125,5369.85986328125,6101620000.0
^NYA,2009-04-30,5513.35986328125,5513.35986328125,5622.22998046875,5494.18017578125,5516.14990234375,6862540000.0
^NYA,2009-05-01,5568.759765625,5568.759765625,5588.58984375,5492.8701171875,5513.35986328125,5312170000.0
^NYA,2009-05-04,5800.22021484375,5800.22021484375,5801.60009765625,5568.759765625,5568.759765625,7038840000.0
^NYA,2009-05-05,5770.759765625,5770.759765625,5800.2998046875,5726.8798828125,5800.22021484375,6882860000.0
^NYA,2009-05-06,5890.5498046875,5890.5498046875,5900.759765625,5770.759765625,5770.759765625,8555040000.0
^NYA,2009-05-07,5800.08984375,5800.08984375,5965.18017578125,5763.2998046875,5890.5498046875,9120100000.0
^NYA,2009-05-08,6000.39013671875,6000.39013671875,6003.97021484375,5800.08984375,5800.08984375,8163280000.0
^NYA,2009-05-11,5849.2998046875,5849.2998046875,6000.39013671875,5846.22998046875,6000.39013671875,6150600000.0
^NYA,2009-05-12,5859.14013671875,5859.14013671875,5904.580078125,5777.68017578125,5849.2998046875,6871750000.0
^NYA,2009-05-13,5666.47021484375,5666.47021484375,5858.43017578125,5657.5400390625,5858.43017578125,7091820000.0
^NYA,2009-05-14,5733.4501953125,5733.4501953125,5767.5498046875,5645.77001953125,5666.4599609375,6134870000.0
^NYA,2009-05-15,5662.89013671875,5662.89013671875,5760.240234375,5630.9599609375,5733.4501953125,5439720000.0
^NYA,2009-05-18,5865.8701171875,5865.8701171875,5868.47998046875,5662.89013671875,5662.89013671875,5702150000.0
^NYA,2009-05-19,5872.22021484375,5872.22021484375,5927.43017578125,5845.60986328125,5865.8798828125,6616270000.0
^NYA,2009-05-20,5870.39013671875,5870.39013671875,6002.18017578125,5859.4501953125,5872.22998046875,8205060000.0
^NYA,2009-05-21,5780.5400390625,5780.5400390625,5869.240234375,5727.33984375,5869.240234375,6019840000.0
^NYA,2009-05-22,5789.6201171875,5789.6201171875,5844.85009765625,5773.7998046875,5780.5400390625,5155320000.0
^NYA,2009-05-26,5936.580078125,5936.580078125,5946.08984375,5746.60986328125,5789.6201171875,5667050000.0
^NYA,2009-05-27,5823.56005859375,5823.56005859375,5959.919921875,5816.85009765625,5936.52001953125,5698800000.0
^NYA,2009-05-28,5917.06005859375,5917.06005859375,5930.4501953125,5794.39013671875,5823.85986328125,5738980000.0
^NYA,2009-05-29,6004.06982421875,6004.06982421875,6007.9599609375,5917.02001953125,5917.02001953125,6050420000.0
^NYA,2009-06-01,6169.06982421875,6169.06982421875,6207.1201171875,6004.06982421875,6004.06982421875,6370440000.0
^NYA,2009-06-02,6182.8701171875,6182.8701171875,6202.22021484375,6135.330078125,6169.080078125,5987340000.0
^NYA,2009-06-03,6033.89990234375,6033.89990234375,6182.580078125,5983.06005859375,6182.580078125,5323770000.0
^NYA,2009-06-04,6110.759765625,6110.759765625,6113.759765625,6021.3701171875,6033.68017578125,5352890000.0
^NYA,2009-06-05,6082.64013671875,6082.64013671875,6164.89013671875,6047.39990234375,6110.759765625,5277910000.0
^NYA,2009-06-08,6068.56005859375,6068.56005859375,6109.02001953125,5983.4599609375,6082.56005859375,4483430000.0
^NYA,2009-06-09,6101.56982421875,6101.56982421875,6131.02001953125,6056.1298828125,6068.669921875,4439950000.0
^NYA,2009-06-10,6098.06005859375,6098.06005859375,6167.52978515625,6025.8798828125,6101.580078125,5379420000.0
^NYA,2009-06-11,6163.1298828125,6163.1298828125,6231.02978515625,6098.06005859375,6098.06005859375,5500840000.0
^NYA,2009-06-12,6148.60986328125,6148.60986328125,6162.330078125,6086.31005859375,6162.330078125,4528120000.0
^NYA,2009-06-15,5967.259765625,5967.259765625,6148.60986328125,5935.81982421875,6148.60986328125,4697880000.0
^NYA,2009-06-16,5886.759765625,5886.759765625,6005.669921875,5879.93994140625,5967.27001953125,4951200000.0
^NYA,2009-06-17,5864.5498046875,5864.5498046875,5914.240234375,5808.68017578125,5886.740234375,5523650000.0
^NYA,2009-06-18,5906.2001953125,5906.2001953125,5935.2998046875,5836.419921875,5864.58984375,4684010000.0
^NYA,2009-06-19,5934.240234375,5934.240234375,5971.9501953125,5903.64013671875,5906.2001953125,5713390000.0
^NYA,2009-06-22,5725.06982421875,5725.06982421875,5933.91015625,5724.81005859375,5933.91015625,4903940000.0
^NYA,2009-06-23,5759.490234375,5759.490234375,5782.0,5706.25,5725.06982421875,5071020000.0
^NYA,2009-06-24,5795.72021484375,5795.72021484375,5872.60009765625,5759.5,5759.5,4636720000.0
^NYA,2009-06-25,5911.02978515625,5911.02978515625,5911.2998046875,5751.97021484375,5795.72021484375,4911240000.0
^NYA,2009-06-26,5906.9599609375,5906.9599609375,5928.27978515625,5865.759765625,5910.89013671875,6076660000.0
^NYA,2009-06-29,5962.5,5962.5,5968.31982421875,5892.18994140625,5906.9599609375,4211760000.0
^NYA,2009-06-30,5905.14990234375,5905.14990234375,5975.7900390625,5862.83984375,5962.509765625,4627570000.0
^NYA,2009-07-01,5954.009765625,5954.009765625,6009.52978515625,5905.16015625,5905.16015625,3919400000.0
^NYA,2009-07-02,5775.240234375,5775.240234375,5954.0,5775.22021484375,5954.0,3931000000.0
^NYA,2009-07-06,5770.0,5770.0,5775.22998046875,5686.240234375,5775.22998046875,4712580000.0
^NYA,2009-07-07,5654.64013671875,5654.64013671875,5770.0,5648.669921875,5770.0,4673300000.0
^NYA,2009-07-08,5624.56982421875,5624.56982421875,5684.22021484375,5552.81982421875,5654.64013671875,5721780000.0
^NYA,2009-07-09,5667.3701171875,5667.3701171875,5702.72998046875,5624.56982421875,5624.56982421875,4347170000.0
^NYA,2009-07-10,5627.52001953125,5627.52001953125,5667.3701171875,5583.83984375,5667.3701171875,3912080000.0
^NYA,2009-07-13,5761.3701171875,5761.3701171875,5761.3798828125,5598.81005859375,5627.52001953125,4499440000.0
^NYA,2009-07-14,5805.580078125,5805.580078125,5805.58984375,5743.0498046875,5761.35986328125,4149030000.0
^NYA,2009-07-15,5993.16015625,5993.16015625,6003.66015625,5805.580078125,5805.580078125,5238830000.0
^NYA,2009-07-16,6043.0498046875,6043.0498046875,6065.91015625,5960.2900390625,5993.16015625,4898640000.0
^NYA,2009-07-17,6038.10986328125,6038.10986328125,6054.22998046875,6000.14013671875,6043.0498046875,5141380000.0
^NYA,2009-07-20,6141.2998046875,6141.2998046875,6144.2900390625,6038.10986328125,6038.10986328125,4853150000.0
^NYA,2009-07-21,6154.39013671875,6154.39013671875,6184.509765625,6082.39013671875,6141.2998046875,5309300000.0
^NYA,2009-07-22,6151.39990234375,6151.39990234375,6192.10986328125,6107.580078125,6154.3701171875,4634100000.0
^NYA,2009-07-23,6302.52001953125,6302.52001953125,6322.72021484375,6151.41015625,6151.41015625,5761650000.0
^NYA,2009-07-24,6337.4599609375,6337.4599609375,6339.41015625,6254.58984375,6302.509765625,4458300000.0
^NYA,2009-07-27,6364.66015625,6364.66015625,6365.4599609375,6317.4501953125,6320.240234375,4631290000.0
^NYA,2009-07-28,6328.669921875,6328.669921875,6364.64990234375,6259.58984375,6364.64990234375,5490350000.0
^NYA,2009-07-29,6280.56982421875,6280.56982421875,6328.68017578125,6241.580078125,6328.68017578125,5178770000.0
^NYA,2009-07-30,6384.31005859375,6384.31005859375,6434.39013671875,6280.56982421875,6280.56982421875,6035180000.0
^NYA,2009-07-31,6424.27978515625,6424.27978515625,6455.0498046875,6365.22021484375,6384.31005859375,5139070000.0
^NYA,2009-08-03,6565.64990234375,6565.64990234375,6575.47998046875,6424.27978515625,6424.27978515625,5603440000.0
^NYA,2009-08-04,6569.14013671875,6569.14013671875,6587.47998046875,6507.93994140625,6565.64990234375,5713700000.0
^NYA,2009-08-05,6558.18994140625,6558.18994140625,6579.1298828125,6487.06982421875,6569.14013671875,7242120000.0
^NYA,2009-08-06,6517.669921875,6517.669921875,6601.419921875,6482.75,6558.18994140625,6753380000.0
^NYA,2009-08-07,6586.7099609375,6586.7099609375,6634.18017578125,6517.669921875,6517.669921875,6827090000.0
^NYA,2009-08-10,6550.0498046875,6550.0498046875,6586.7099609375,6509.1298828125,6586.7099609375,5406080000.0
^NYA,2009-08-11,6463.6201171875,6463.6201171875,6550.02001953125,6448.919921875,6550.02001953125,5773160000.0
^NYA,2009-08-12,6538.8701171875,6538.8701171875,6581.25,6456.8701171875,6463.580078125,5498170000.0
^NYA,2009-08-13,6604.10009765625,6604.10009765625,6606.10009765625,6528.72998046875,6538.8701171875,5250660000.0
^NYA,2009-08-14,6537.81982421875,6537.81982421875,6604.2099609375,6483.60986328125,6604.10009765625,4940750000.0
^NYA,2009-08-17,6352.10986328125,6352.10986328125,6537.81982421875,6338.08984375,6537.81982421875,4854970000.0
^NYA,2009-08-18,6437.06982421875,6437.06982421875,6447.259765625,6352.10986328125,6352.10986328125,4198970000.0
^NYA,2009-08-19,6479.27978515625,6479.27978515625,6501.77978515625,6369.2001953125,6437.06982421875,4257000000.0
^NYA,2009-08-20,6553.39990234375,6553.39990234375,6563.0,6479.27978515625,6479.27978515625,4893160000.0
^NYA,2009-08-21,6676.259765625,6676.259765625,6688.06982421875,6553.39990234375,6553.39990234375,5885550000.0
^NYA,2009-08-24,6671.14013671875,6671.14013671875,6743.85986328125,6652.7099609375,6676.259765625,6302450000.0
^NYA,2009-08-25,6697.22021484375,6697.22021484375,6764.7001953125,6671.22998046875,6671.22998046875,5768740000.0
^NYA,2009-08-26,6687.93994140625,6687.93994140625,6710.52001953125,6640.2900390625,6697.22021484375,5080060000.0
^NYA,2009-08-27,6722.31005859375,6722.31005859375,6737.60009765625,6610.39990234375,6687.9501953125,5785880000.0
^NYA,2009-08-28,6709.0400390625,6709.0400390625,6775.740234375,6673.3701171875,6722.31005859375,5785780000.0
^NYA,2009-08-31,6643.240234375,6643.240234375,6709.009765625,6604.080078125,6709.009765625,5004560000.0
^NYA,2009-09-01,6487.81005859375,6487.81005859375,6689.16015625,6474.259765625,6643.240234375,6862360000.0
^NYA,2009-09-02,6474.7900390625,6474.7900390625,6507.81982421875,6448.02978515625,6487.7998046875,5842730000.0
^NYA,2009-09-03,6546.60009765625,6546.60009765625,6546.60009765625,6470.56982421875,6474.7998046875,4624280000.0
^NYA,2009-09-04,6637.1298828125,6637.1298828125,6637.72021484375,6531.10009765625,6546.60009765625,4097370000.0
^NYA,2009-09-08,6726.06982421875,6726.06982421875,6737.740234375,6637.1298828125,6637.14990234375,5235160000.0
^NYA,2009-09-09,6772.39990234375,6772.39990234375,6793.93994140625,6720.2900390625,6726.080078125,5202550000.0
^NYA,2009-09-10,6850.81005859375,6850.81005859375,6850.81005859375,6735.64990234375,6772.39013671875,5191380000.0
^NYA,2009-09-11,6843.81982421875,6843.81982421875,6890.72021484375,6815.68994140625,6850.81005859375,4922600000.0
^NYA,2009-09-14,6879.990234375,6879.990234375,6882.85009765625,6779.89990234375,6843.81982421875,4979610000.0
^NYA,2009-09-15,6917.06982421875,6917.06982421875,6934.97998046875,6839.759765625,6879.990234375,6185620000.0
^NYA,2009-09-16,7038.14013671875,7038.14013671875,7038.14013671875,6917.06982421875,6917.06982421875,6793530000.0
^NYA,2009-09-17,7002.169921875,7002.169921875,7073.02001953125,6972.89013671875,7038.1298828125,6668110000.0
^NYA,2009-09-18,7016.919921875,7016.919921875,7041.0400390625,6991.3798828125,7002.169921875,5607970000.0
^NYA,2009-09-21,6968.58984375,6968.58984375,7016.919921875,6916.18017578125,7016.919921875,4615280000.0
^NYA,2009-09-22,7047.1298828125,7047.1298828125,7057.25,6968.58984375,6968.58984375,5246600000.0
^NYA,2009-09-23,6964.68994140625,6964.68994140625,7092.7001953125,6963.10986328125,7046.91015625,5531930000.0
^NYA,2009-09-24,6862.31005859375,6862.31005859375,6997.240234375,6827.97998046875,6964.68994140625,5505610000.0
^NYA,2009-09-25,6823.509765625,6823.509765625,6882.080078125,6798.27978515625,6862.2900390625,4507090000.0
^NYA,2009-09-28,6939.759765625,6939.759765625,6952.97998046875,6823.52001953125,6823.52001953125,3726950000.0
^NYA,2009-09-29,6926.81982421875,6926.81982421875,6970.7099609375,6904.330078125,6939.77001953125,4949900000.0
^NYA,2009-09-30,6910.8798828125,6910.8798828125,6956.89013671875,6841.64013671875,6926.81982421875,5998860000.0
^NYA,2009-10-01,6718.0498046875,6718.0498046875,6910.8701171875,6715.759765625,6910.8701171875,5791450000.0
^NYA,2009-10-02,6674.56982421875,6674.56982421875,6718.0400390625,6633.97998046875,6718.0400390625,5583240000.0
^NYA,2009-10-05,6795.1298828125,6795.1298828125,6808.14013671875,6674.58984375,6674.58984375,4313310000.0
^NYA,2009-10-06,6899.68017578125,6899.68017578125,6938.72998046875,6795.1298828125,6795.1298828125,5029840000.0
^NYA,2009-10-07,6912.64990234375,6912.64990234375,6918.1298828125,6865.52001953125,6899.68017578125,4238220000.0
^NYA,2009-10-08,6990.669921875,6990.669921875,7020.009765625,6912.7900390625,6912.7900390625,4988400000.0
^NYA,2009-10-09,7015.5400390625,7015.5400390625,7015.5400390625,6968.580078125,6990.5400390625,3763780000.0
^NYA,2009-10-12,7051.16015625,7051.16015625,7083.60986328125,7015.56005859375,7015.56005859375,3710430000.0
^NYA,2009-10-13,7031.8701171875,7031.8701171875,7051.16015625,6981.64990234375,7051.16015625,4320480000.0
^NYA,2009-10-14,7182.3798828125,7182.3798828125,7187.89990234375,7031.89013671875,7031.89013671875,5406420000.0
^NYA,2009-10-15,7204.0498046875,7204.0498046875,7204.08984375,7142.0,7182.3701171875,5369780000.0
^NYA,2009-10-16,7133.9599609375,7133.9599609375,7204.0498046875,7091.81005859375,7204.0498046875,4894740000.0
^NYA,2009-10-19,7222.2099609375,7222.2099609375,7241.39013671875,7133.9599609375,7133.9599609375,4619240000.0
^NYA,2009-10-20,7158.27001953125,7158.27001953125,7222.580078125,7123.1298828125,7222.2099609375,5396930000.0
^NYA,2009-10-21,7107.2099609375,7107.2099609375,7233.6201171875,7104.56005859375,7157.89990234375,5616290000.0
^NYA,2009-10-22,7182.91015625,7182.91015625,7196.080078125,7051.2099609375,7107.2099609375,5192410000.0
^NYA,2009-10-23,7066.7998046875,7066.7998046875,7182.9501953125,7038.8701171875,7182.93994140625,4767460000.0
^NYA,2009-10-26,6960.08984375,6960.08984375,7147.9501953125,6947.68017578125,7066.7998046875,6363380000.0
^NYA,2009-10-27,6932.0400390625,6932.0400390625,6999.72998046875,6919.8701171875,6960.08984375,5337380000.0
