ticker,date,close,raw_close,high,low,open,volume
^MERV,2003-12-12,994.97998046875,994.97998046875,1009.0,986.9199829101562,1002.6699829101562,0.0
^MERV,2003-12-15,982.6199951171876,982.6199951171876,999.8699951171876,978.02001953125,997.760009765625,0.0
^MERV,2003-12-16,990.9000244140625,990.9000244140625,990.9000244140625,976.6500244140625,982.6199951171876,0.0
^MERV,2003-12-17,999.1900024414062,999.1900024414062,1002.0599975585938,991.0599975585938,991.489990234375,0.0
^MERV,2003-12-18,1019.3200073242188,1019.3200073242188,1021.9099731445312,998.4299926757812,1000.3400268554688,0.0
^MERV,2003-12-19,999.6900024414062,999.6900024414062,1021.77001953125,999.0399780273438,1019.3200073242188,0.0
^MERV,2003-12-22,1028.43994140625,1028.43994140625,1032.0699462890625,994.6500244140625,999.27001953125,0.0
^MERV,2003-12-23,1025.8299560546875,1025.8299560546875,1044.6400146484375,1023.5,1030.52001953125,0.0
^MERV,2003-12-24,1036.3599853515625,1036.3599853515625,1037.0699462890625,1028.3800048828125,1029.56005859375,0.0
^MERV,2003-12-26,1044.699951171875,1044.699951171875,1048.0,1032.199951171875,1036.3599853515625,0.0
^MERV,2003-12-29,1077.97998046875,1077.97998046875,1078.43994140625,1044.699951171875,1044.699951171875,0.0
^MERV,2003-12-30,1074.5999755859375,1074.5999755859375,1086.77001953125,1073.97998046875,1078.030029296875,0.0
^MERV,2003-12-31,1071.949951171875,1071.949951171875,1079.0899658203125,1068.1099853515625,1075.77001953125,0.0
^MERV,2004-01-02,1101.510009765625,1101.510009765625,1108.47998046875,1072.8699951171875,1072.8699951171875,0.0
^MERV,2004-01-05,1144.52001953125,1144.52001953125,1145.3699951171875,1102.3699951171875,1102.3699951171875,0.0
^MERV,2004-01-06,1158.75,1158.75,1162.050048828125,1137.18994140625,1145.2900390625,0.0
^MERV,2004-01-07,1162.800048828125,1162.800048828125,1169.949951171875,1147.1800537109375,1158.75,0.0
^MERV,2004-01-08,1157.6199951171875,1157.6199951171875,1168.8499755859375,1149.489990234375,1161.7099609375,0.0
^MERV,2004-01-09,1195.4000244140625,1195.4000244140625,1199.030029296875,1155.5899658203125,1157.6199951171875,0.0
^MERV,2004-01-12,1175.3299560546875,1175.3299560546875,1195.4000244140625,1169.6099853515625,1195.4000244140625,0.0
^MERV,2004-01-13,1205.6199951171875,1205.6199951171875,1217.9200439453125,1173.3699951171875,1175.3299560546875,0.0
^MERV,2004-01-14,1202.25,1202.25,1225.3800048828125,1193.3800048828125,1206.06005859375,0.0
^MERV,2004-01-15,1202.8599853515625,1202.8599853515625,1205.3199462890625,1184.22998046875,1202.25,0.0
^MERV,2004-01-16,1208.1800537109375,1208.1800537109375,1215.780029296875,1186.02001953125,1199.5999755859375,0.0
^MERV,2004-01-19,1246.510009765625,1246.510009765625,1254.0,1199.3499755859375,1207.72998046875,0.0
^MERV,2004-01-20,1260.030029296875,1260.030029296875,1267.449951171875,1241.56005859375,1247.6500244140625,0.0
^MERV,2004-01-21,1223.77001953125,1223.77001953125,1263.5899658203125,1221.3199462890625,1260.449951171875,0.0
^MERV,2004-01-22,1210.8199462890625,1210.8199462890625,1233.6300048828125,1205.1700439453125,1222.1500244140625,0.0
^MERV,2004-01-23,1163.5999755859375,1163.5999755859375,1215.050048828125,1153.3399658203125,1210.8199462890625,0.0
^MERV,2004-01-26,1198.280029296875,1198.280029296875,1198.5999755859375,1132.8199462890625,1163.3599853515625,0.0
^MERV,2004-01-27,1203.18994140625,1203.18994140625,1218.1400146484375,1200.06005859375,1200.06005859375,0.0
^MERV,2004-01-28,1181.510009765625,1181.510009765625,1208.0799560546875,1179.1600341796875,1204.3299560546875,0.0
^MERV,2004-01-29,1144.6700439453125,1144.6700439453125,1181.510009765625,1133.5799560546875,1181.510009765625,0.0
^MERV,2004-01-30,1140.81005859375,1140.81005859375,1153.6199951171875,1122.4200439453125,1144.6700439453125,0.0
^MERV,2004-02-02,1129.8599853515625,1129.8599853515625,1146.4000244140625,1121.0899658203125,1141.0799560546875,0.0
^MERV,2004-02-03,1157.0799560546875,1157.0799560546875,1157.0799560546875,1132.699951171875,1132.699951171875,0.0
^MERV,2004-02-04,1134.3399658203125,1134.3399658203125,1165.9599609375,1130.5,1158.72998046875,0.0
^MERV,2004-02-05,1083.5,1083.5,1132.5400390625,1081.4000244140625,1132.5400390625,0.0
^MERV,2004-02-06,1053.260009765625,1053.260009765625,1083.050048828125,1042.3599853515625,1083.050048828125,0.0
^MERV,2004-02-09,1092.9599609375,1092.9599609375,1093.449951171875,1053.06005859375,1053.06005859375,0.0
^MERV,2004-02-10,1006.7899780273438,1006.7899780273438,1091.760009765625,997.280029296875,1091.760009765625,0.0
^MERV,2004-02-11,1029.9300537109375,1029.9300537109375,1037.8199462890625,1006.9000244140625,1008.5599975585938,0.0
^MERV,2004-02-12,1071.27001953125,1071.27001953125,1077.0699462890625,1030.7900390625,1030.7900390625,0.0
^MERV,2004-02-13,1089.989990234375,1089.989990234375,1106.5699462890625,1072.3399658203125,1072.3399658203125,0.0
^MERV,2004-02-16,1119.739990234375,1119.739990234375,1123.239990234375,1088.800048828125,1088.800048828125,0.0
^MERV,2004-02-17,1109.3699951171875,1109.3699951171875,1130.93994140625,1107.31005859375,1116.8800048828125,0.0
^MERV,2004-02-18,1127.72998046875,1127.72998046875,1131.3299560546875,1104.4300537109375,1109.3199462890625,0.0
^MERV,2004-02-19,1122.780029296875,1122.780029296875,1138.43994140625,1121.1199951171875,1127.72998046875,0.0
^MERV,2004-02-20,1145.93994140625,1145.93994140625,1145.93994140625,1114.8499755859375,1122.780029296875,0.0
^MERV,2004-02-23,1199.43994140625,1199.43994140625,1199.43994140625,1147.4300537109375,1147.4300537109375,0.0
^MERV,2004-02-24,1203.5799560546875,1203.5799560546875,1211.0799560546875,1187.4599609375,1200.3199462890625,0.0
^MERV,2004-02-25,1178.4300537109375,1178.4300537109375,1206.280029296875,1177.050048828125,1201.81005859375,0.0
^MERV,2004-02-26,1192.56005859375,1192.56005859375,1196.989990234375,1171.550048828125,1178.4300537109375,0.0
^MERV,2004-02-27,1183.1400146484375,1183.1400146484375,1192.510009765625,1176.969970703125,1190.8499755859375,0.0
^MERV,2004-03-01,1210.5400390625,1210.5400390625,1210.5400390625,1179.2900390625,1183.1400146484375,0.0
^MERV,2004-03-02,1214.0699462890625,1214.0699462890625,1221.5699462890625,1210.0699462890625,1210.5400390625,0.0
^MERV,2004-03-03,1203.4300537109375,1203.4300537109375,1217.030029296875,1198.469970703125,1211.7900390625,0.0
^MERV,2004-03-04,1189.8499755859375,1189.8499755859375,1203.4300537109375,1180.8800048828125,1203.4300537109375,0.0
^MERV,2004-03-05,1157.56005859375,1157.56005859375,1183.6400146484375,1151.550048828125,1183.6400146484375,0.0
^MERV,2004-03-08,1149.8599853515625,1149.8599853515625,1163.3800048828125,1129.4300537109375,1156.760009765625,0.0
^MERV,2004-03-09,1217.6500244140625,1217.6500244140625,1218.8499755859375,1152.1300048828125,1152.1300048828125,0.0
^MERV,2004-03-10,1239.6700439453125,1239.6700439453125,1248.8599853515625,1213.8499755859375,1225.1300048828125,0.0
^MERV,2004-03-11,1236.6099853515625,1236.6099853515625,1247.1400146484375,1224.0,1236.719970703125,0.0
^MERV,2004-03-12,1258.739990234375,1258.739990234375,1259.6300048828125,1225.3699951171875,1234.8800048828125,0.0
^MERV,2004-03-15,1235.010009765625,1235.010009765625,1279.8499755859375,1229.9100341796875,1259.2900390625,0.0
^MERV,2004-03-16,1240.22998046875,1240.22998046875,1252.72998046875,1235.010009765625,1235.010009765625,0.0
^MERV,2004-03-17,1254.5,1254.5,1264.81005859375,1240.9100341796875,1240.9100341796875,0.0
^MERV,2004-03-18,1255.0799560546875,1255.0799560546875,1258.8599853515625,1242.550048828125,1255.3900146484375,0.0
^MERV,2004-03-19,1275.199951171875,1275.199951171875,1277.6700439453125,1250.6800537109375,1256.4200439453125,0.0
^MERV,2004-03-22,1258.9599609375,1258.9599609375,1294.06005859375,1253.1600341796875,1275.199951171875,0.0
^MERV,2004-03-23,1257.0699462890625,1257.0699462890625,1264.93994140625,1243.5999755859375,1259.3199462890625,0.0
^MERV,2004-03-24,1239.81005859375,1239.81005859375,1257.989990234375,1239.3199462890625,1256.7900390625,0.0
^MERV,2004-03-25,1242.8599853515625,1242.8599853515625,1246.68994140625,1235.989990234375,1240.510009765625,0.0
^MERV,2004-03-26,1211.030029296875,1211.030029296875,1244.1199951171875,1211.010009765625,1243.4599609375,0.0
^MERV,2004-03-29,1184.5999755859375,1184.5999755859375,1211.1099853515625,1178.77001953125,1210.4300537109375,0.0
^MERV,2004-03-30,1198.02001953125,1198.02001953125,1207.1500244140625,1184.260009765625,1184.260009765625,0.0
^MERV,2004-03-31,1201.6600341796875,1201.6600341796875,1212.550048828125,1197.0699462890625,1198.5699462890625,0.0
^MERV,2004-04-01,1211.27001953125,1211.27001953125,1217.93994140625,1202.1400146484375,1202.1400146484375,0.0
^MERV,2004-04-02,1197.5400390625,1197.5400390625,1221.3800048828125,1196.77001953125,1212.27001953125,0.0
^MERV,2004-04-06,1190.9200439453125,1190.9200439453125,1202.489990234375,1187.219970703125,1198.0400390625,0.0
^MERV,2004-04-07,1182.3599853515625,1182.3599853515625,1190.8699951171875,1169.27001953125,1190.8699951171875,0.0
^MERV,2004-04-12,1177.800048828125,1177.800048828125,1185.31005859375,1169.0899658203125,1182.3599853515625,0.0
^MERV,2004-04-13,1202.5,1202.5,1202.5,1178.300048828125,1178.300048828125,0.0
^MERV,2004-04-14,1192.1500244140625,1192.1500244140625,1205.3199462890625,1189.8800048828125,1200.5,0.0
^MERV,2004-04-15,1175.6300048828125,1175.6300048828125,1191.6099853515625,1171.0,1191.6099853515625,0.0
^MERV,2004-04-16,1162.800048828125,1162.800048828125,1175.6300048828125,1161.4000244140625,1175.6300048828125,0.0
^MERV,2004-04-19,1131.3699951171875,1131.3699951171875,1170.2099609375,1126.6700439453125,1164.300048828125,0.0
^MERV,2004-04-20,1108.449951171875,1108.449951171875,1141.550048828125,1102.5799560546875,1131.6400146484375,0.0
^MERV,2004-04-21,1084.780029296875,1084.780029296875,1109.77001953125,1077.5899658203125,1108.31005859375,0.0
^MERV,2004-04-22,1092.4000244140625,1092.4000244140625,1104.9300537109375,1084.8900146484375,1085.8900146484375,0.0
^MERV,2004-04-23,1142.9599609375,1142.9599609375,1142.9599609375,1075.239990234375,1092.1800537109375,0.0
^MERV,2004-04-26,1153.6199951171875,1153.6199951171875,1165.800048828125,1137.300048828125,1144.1800537109375,0.0
^MERV,2004-04-27,1138.0699462890625,1138.0699462890625,1157.4000244140625,1132.8199462890625,1152.1400146484375,0.0
^MERV,2004-04-28,1133.219970703125,1133.219970703125,1141.510009765625,1124.72998046875,1138.0699462890625,0.0
^MERV,2004-04-29,1104.1600341796875,1104.1600341796875,1134.199951171875,1099.25,1131.1300048828125,0.0
^MERV,2004-04-30,1077.9300537109375,1077.9300537109375,1108.280029296875,1073.75,1107.300048828125,0.0
^MERV,2004-05-03,1074.199951171875,1074.199951171875,1078.050048828125,1049.1700439453125,1078.050048828125,0.0
^MERV,2004-05-04,1077.699951171875,1077.699951171875,1096.0999755859375,1074.199951171875,1074.199951171875,0.0
^MERV,2004-05-05,1082.9300537109375,1082.9300537109375,1087.0999755859375,1075.449951171875,1080.8399658203125,0.0
^MERV,2004-05-06,1054.93994140625,1054.93994140625,1082.9300537109375,1050.030029296875,1081.780029296875,0.0
^MERV,2004-05-07,1005.8699951171876,1005.8699951171876,1054.93994140625,990.7000122070312,1054.93994140625,0.0
^MERV,2004-05-10,921.719970703125,921.719970703125,1005.8699951171876,920.1500244140625,1005.8699951171876,0.0
^MERV,2004-05-11,955.8599853515625,955.8599853515625,969.47998046875,941.4400024414062,955.8400268554688,0.0
^MERV,2004-05-12,940.3900146484376,940.3900146484376,955.8599853515625,903.02001953125,955.8599853515625,0.0
^MERV,2004-05-13,913.5499877929688,913.5499877929688,955.7100219726562,913.030029296875,940.3900146484376,0.0
^MERV,2004-05-14,900.4299926757812,900.4299926757812,918.739990234375,883.4600219726562,913.6300048828125,0.0
^MERV,2004-05-17,839.9299926757812,839.9299926757812,892.6799926757812,836.8699951171875,892.6799926757812,0.0
^MERV,2004-05-18,844.2999877929688,844.2999877929688,869.219970703125,828.3400268554688,858.5599975585938,0.0
^MERV,2004-05-19,896.1099853515625,896.1099853515625,909.25,848.5599975585938,848.5599975585938,0.0
^MERV,2004-05-20,890.1900024414062,890.1900024414062,902.3200073242188,879.7100219726562,897.469970703125,0.0
^MERV,2004-05-21,920.7899780273438,920.7899780273438,929.8499755859376,890.1900024414062,891.239990234375,0.0
^MERV,2004-05-24,943.0499877929688,943.0499877929688,943.0499877929688,923.219970703125,934.9199829101562,0.0
^MERV,2004-05-26,942.27001953125,942.27001953125,971.1500244140625,942.1300048828125,943.75,0.0
^MERV,2004-05-27,957.1699829101562,957.1699829101562,957.1699829101562,940.3900146484376,943.3300170898438,0.0
^MERV,2004-05-28,970.4199829101562,970.4199829101562,979.6300048828125,955.6599731445312,957.780029296875,0.0
^MERV,2004-05-31,952.6199951171876,952.6199951171876,978.6599731445312,945.5999755859376,970.4199829101562,0.0
^MERV,2004-06-01,975.6199951171876,975.6199951171876,975.6199951171876,954.5,954.5,0.0
^MERV,2004-06-02,977.3699951171876,977.3699951171876,982.780029296875,960.3800048828125,975.9500122070312,0.0
^MERV,2004-06-03,952.2000122070312,952.2000122070312,978.4199829101562,949.9400024414062,975.280029296875,0.0
^MERV,2004-06-04,928.6799926757812,928.6799926757812,955.8400268554688,918.4299926757812,952.7000122070312,0.0
^MERV,2004-06-07,934.0499877929688,934.0499877929688,937.9199829101562,920.0399780273438,928.6799926757812,0.0
^MERV,2004-06-08,932.9500122070312,932.9500122070312,940.6599731445312,930.5,932.8400268554688,0.0
^MERV,2004-06-09,904.219970703125,904.219970703125,931.4600219726562,902.47998046875,931.4600219726562,0.0
^MERV,2004-06-10,884.9500122070312,884.9500122070312,906.02001953125,880.72998046875,904.219970703125,0.0
^MERV,2004-06-11,885.4099731445312,885.4099731445312,893.6699829101562,881.0900268554688,884.4500122070312,0.0
^MERV,2004-06-14,855.02001953125,855.02001953125,885.4099731445312,854.239990234375,885.4099731445312,0.0
^MERV,2004-06-15,886.739990234375,886.739990234375,886.739990234375,853.3300170898438,855.239990234375,0.0
^MERV,2004-06-16,909.2999877929688,909.2999877929688,913.97998046875,883.3599853515625,886.739990234375,0.0
^MERV,2004-06-17,909.6900024414062,909.6900024414062,927.9400024414062,901.6500244140625,909.2999877929688,0.0
^MERV,2004-06-18,951.1699829101562,951.1699829101562,951.260009765625,908.22998046875,910.3499755859376,0.0
^MERV,2004-06-22,955.030029296875,955.030029296875,959.0599975585938,941.75,950.6699829101562,0.0
^MERV,2004-06-23,960.8499755859376,960.8499755859376,967.9199829101562,950.9600219726562,955.1900024414062,0.0
^MERV,2004-06-24,938.6599731445312,938.6599731445312,960.8499755859376,937.5999755859376,960.8499755859376,0.0
^MERV,2004-06-25,931.760009765625,931.760009765625,940.6900024414062,915.3200073242188,939.97998046875,0.0
^MERV,2004-06-28,922.5999755859376,922.5999755859376,938.3099975585938,920.0399780273438,931.760009765625,0.0
^MERV,2004-06-29,933.489990234375,933.489990234375,935.6900024414062,918.75,922.5999755859376,0.0
^MERV,2004-06-30,945.4500122070312,945.4500122070312,947.5,932.6199951171876,935.5800170898438,0.0
^MERV,2004-07-01,951.1799926757812,951.1799926757812,963.0499877929688,941.030029296875,945.8900146484376,0.0
^MERV,2004-07-02,967.6799926757812,967.6799926757812,970.3300170898438,951.47998046875,951.47998046875,0.0
^MERV,2004-07-05,979.9299926757812,979.9299926757812,979.9299926757812,967.6799926757812,967.6799926757812,0.0
^MERV,2004-07-06,969.9199829101562,969.9199829101562,983.8900146484376,968.7999877929688,977.260009765625,0.0
^MERV,2004-07-07,969.9500122070312,969.9500122070312,978.3800048828125,963.5499877929688,970.3200073242188,0.0
^MERV,2004-07-08,985.5399780273438,985.5399780273438,986.5900268554688,967.530029296875,969.3499755859376,0.0
^MERV,2004-07-12,986.5399780273438,986.5399780273438,991.510009765625,979.8499755859376,985.7999877929688,0.0
^MERV,2004-07-13,950.5599975585938,950.5599975585938,986.6900024414062,948.2000122070312,986.3900146484376,0.0
^MERV,2004-07-14,972.3599853515625,972.3599853515625,982.0499877929688,947.47998046875,949.9000244140625,0.0
^MERV,2004-07-15,962.510009765625,962.510009765625,980.2899780273438,955.8300170898438,975.6199951171876,0.0
^MERV,2004-07-16,961.6099853515625,961.6099853515625,975.0399780273438,950.0900268554688,962.8099975585938,0.0
^MERV,2004-07-19,953.6599731445312,953.6599731445312,961.760009765625,950.3800048828125,961.6099853515625,0.0
^MERV,2004-07-20,989.3599853515625,989.3599853515625,989.3599853515625,953.6599731445312,953.6599731445312,0.0
^MERV,2004-07-21,981.9099731445312,981.9099731445312,994.6699829101562,981.5700073242188,991.4099731445312,0.0
^MERV,2004-07-22,979.219970703125,979.219970703125,981.1599731445312,971.4299926757812,980.8300170898438,0.0
^MERV,2004-07-23,975.4199829101562,975.4199829101562,977.8900146484376,967.5499877929688,977.8900146484376,0.0
^MERV,2004-07-26,953.1300048828125,953.1300048828125,975.5700073242188,952.719970703125,975.4199829101562,0.0
^MERV,2004-07-27,939.9199829101562,939.9199829101562,963.0599975585938,927.7899780273438,954.2899780273438,0.0
^MERV,2004-07-28,949.1500244140625,949.1500244140625,949.1500244140625,934.1300048828125,939.9199829101562,0.0
^MERV,2004-07-29,954.9299926757812,954.9299926757812,959.75,946.3599853515625,949.1500244140625,0.0
^MERV,2004-07-30,966.0999755859376,966.0999755859376,968.2000122070312,954.239990234375,954.9299926757812,0.0
^MERV,2004-08-02,962.4099731445312,962.4099731445312,965.75,955.0399780273438,963.4400024414062,0.0
^MERV,2004-08-03,969.0900268554688,969.0900268554688,969.0900268554688,956.8800048828125,962.8800048828125,0.0
