ticker,date,close,raw_close,high,low,open,volume
^GSPTSE,2003-11-11,7772.2001953125,7772.2001953125,7815.7998046875,7759.7998046875,7808.39990234375,7904020000.0
^GSPTSE,2003-11-12,7797.2998046875,7797.2998046875,7798.7001953125,7742.7001953125,7773.7001953125,11528690000.0
^GSPTSE,2003-11-13,7767.60009765625,7767.60009765625,7797.2998046875,7766.7001953125,7781.0,11317980000.0
^GSPTSE,2003-11-14,7752.39990234375,7752.39990234375,7811.0,7749.10009765625,7781.60009765625,11408160000.0
^GSPTSE,2003-11-17,7766.10009765625,7766.10009765625,7766.89990234375,7710.7001953125,7746.10009765625,11658770000.0
^GSPTSE,2003-11-18,7737.39990234375,7737.39990234375,7786.89990234375,7736.10009765625,7779.2001953125,12446760000.0
^GSPTSE,2003-11-19,7801.10009765625,7801.10009765625,7804.7998046875,7737.39990234375,7773.7001953125,12896370000.0
^GSPTSE,2003-11-20,7809.7998046875,7809.7998046875,7842.60009765625,7778.10009765625,7779.7998046875,12659200000.0
^GSPTSE,2003-11-21,7783.60009765625,7783.60009765625,7835.0,7783.60009765625,7803.10009765625,10116950000.0
^GSPTSE,2003-11-24,7850.2001953125,7850.2001953125,7850.2001953125,7783.5,7795.0,10118850000.0
^GSPTSE,2003-11-25,7822.2998046875,7822.2998046875,7879.7998046875,7819.7001953125,7862.7001953125,12630910000.0
^GSPTSE,2003-11-26,7860.39990234375,7860.39990234375,7869.7998046875,7822.2998046875,7846.5,14202020000.0
^GSPTSE,2003-11-27,7880.5,7880.5,7888.0,7853.89990234375,7860.39990234375,135010000.0
^GSPTSE,2003-11-28,7859.39990234375,7859.39990234375,7896.39990234375,7859.39990234375,7880.60009765625,7770010000.0
^GSPTSE,2003-12-01,7924.60009765625,7924.60009765625,7928.0,7859.39990234375,7896.5,13255010000.0
^GSPTSE,2003-12-02,7927.60009765625,7927.60009765625,7929.7001953125,7897.2998046875,7909.60009765625,16289880000.0
^GSPTSE,2003-12-03,7959.89990234375,7959.89990234375,7977.39990234375,7927.60009765625,7939.7998046875,15300860000.0
^GSPTSE,2003-12-04,7993.2998046875,7993.2998046875,7995.10009765625,7959.89990234375,7983.10009765625,15336650000.0
^GSPTSE,2003-12-05,7990.2998046875,7990.2998046875,7994.7001953125,7961.7001953125,7971.5,11127330000.0
^GSPTSE,2003-12-08,7990.7998046875,7990.7998046875,7997.7001953125,7966.7998046875,7992.7998046875,12252850000.0
^GSPTSE,2003-12-09,7975.89990234375,7975.89990234375,8017.7001953125,7975.89990234375,8001.7001953125,16743940000.0
^GSPTSE,2003-12-10,7887.10009765625,7887.10009765625,7975.89990234375,7860.2001953125,7963.5,15103430000.0
^GSPTSE,2003-12-11,7956.2001953125,7956.2001953125,7956.2001953125,7874.2998046875,7879.5,14590880000.0
^GSPTSE,2003-12-12,7979.2001953125,7979.2001953125,7979.2001953125,7930.7998046875,7964.89990234375,9679790000.0
^GSPTSE,2003-12-15,7932.10009765625,7932.10009765625,8014.7998046875,7908.7998046875,8014.7998046875,11839200000.0
^GSPTSE,2003-12-16,7987.2998046875,7987.2998046875,7987.2998046875,7930.60009765625,7939.2001953125,13544270000.0
^GSPTSE,2003-12-17,8040.2001953125,8040.2001953125,8040.2001953125,7961.2001953125,7982.10009765625,13283380000.0
^GSPTSE,2003-12-18,8124.7001953125,8124.7001953125,8128.2998046875,8023.5,8024.10009765625,14013250000.0
^GSPTSE,2003-12-19,8113.7998046875,8113.7998046875,8139.5,8105.5,8139.2998046875,18447020000.0
^GSPTSE,2003-12-22,8135.39990234375,8135.39990234375,8136.7001953125,8106.5,8110.2001953125,9594810000.0
^GSPTSE,2003-12-23,8138.39990234375,8138.39990234375,8144.7001953125,8119.2998046875,8131.5,9296810000.0
^GSPTSE,2003-12-24,8136.7998046875,8136.7998046875,8164.60009765625,8123.2998046875,8135.10009765625,4320920000.0
^GSPTSE,2003-12-29,8260.5,8260.5,8267.900390625,8136.7998046875,8159.7001953125,6196910000.0
^GSPTSE,2003-12-30,8213.7998046875,8213.7998046875,8276.7998046875,8211.099609375,8260.099609375,7083580000.0
^GSPTSE,2003-12-31,8220.900390625,8220.900390625,8238.599609375,8209.099609375,8218.599609375,4101390000.0
^GSPTSE,2004-01-02,8293.7001953125,8293.7001953125,8332.2998046875,8220.900390625,8241.2001953125,5182780000.0
^GSPTSE,2004-01-05,8381.7001953125,8381.7001953125,8383.2001953125,8293.099609375,8327.099609375,13379740000.0
^GSPTSE,2004-01-06,8405.099609375,8405.099609375,8405.099609375,8364.400390625,8392.2998046875,19050970000.0
^GSPTSE,2004-01-07,8388.5,8388.5,8419.0,8361.0,8404.599609375,23864830000.0
^GSPTSE,2004-01-08,8386.400390625,8386.400390625,8425.400390625,8344.7998046875,8423.2998046875,21753700000.0
^GSPTSE,2004-01-09,8352.2001953125,8352.2001953125,8417.2998046875,8316.2001953125,8338.5,20238020000.0
^GSPTSE,2004-01-12,8380.400390625,8380.400390625,8381.0,8334.2998046875,8358.7001953125,14099410000.0
^GSPTSE,2004-01-13,8380.2998046875,8380.2998046875,8428.900390625,8364.099609375,8401.400390625,15442910000.0
^GSPTSE,2004-01-14,8403.7998046875,8403.7998046875,8418.2998046875,8374.5,8389.7998046875,17180160000.0
^GSPTSE,2004-01-15,8423.900390625,8423.900390625,8441.599609375,8402.5,8411.400390625,17908810000.0
^GSPTSE,2004-01-16,8522.2998046875,8522.2998046875,8522.2998046875,8423.900390625,8476.2998046875,17688380000.0
^GSPTSE,2004-01-19,8580.400390625,8580.400390625,8582.599609375,8520.0,8527.099609375,0.0
^GSPTSE,2004-01-20,8623.599609375,8623.599609375,8640.0,8580.2998046875,8599.400390625,17606760000.0
^GSPTSE,2004-01-21,8621.900390625,8621.900390625,8627.400390625,8590.599609375,8609.2001953125,20810920000.0
^GSPTSE,2004-01-22,8589.099609375,8589.099609375,8642.5,8577.5,8630.2001953125,19690680000.0
^GSPTSE,2004-01-23,8604.7001953125,8604.7001953125,8645.2998046875,8586.2998046875,8605.7001953125,14611900000.0
^GSPTSE,2004-01-26,8594.900390625,8594.900390625,8614.7998046875,8563.7001953125,8612.099609375,12231110000.0
^GSPTSE,2004-01-27,8588.2001953125,8588.2001953125,8616.400390625,8571.599609375,8600.900390625,12346820000.0
^GSPTSE,2004-01-28,8535.7001953125,8535.7001953125,8633.2001953125,8526.400390625,8603.0,15789350000.0
^GSPTSE,2004-01-29,8449.400390625,8449.400390625,8564.7001953125,8414.2001953125,8534.7001953125,17794960000.0
^GSPTSE,2004-01-30,8521.400390625,8521.400390625,8590.7001953125,8449.400390625,8585.900390625,18164550000.0
^GSPTSE,2004-02-02,8639.900390625,8639.900390625,8666.400390625,8521.2001953125,8546.900390625,14771350000.0
^GSPTSE,2004-02-03,8660.7001953125,8660.7001953125,8697.2001953125,8639.900390625,8650.0,17540660000.0
^GSPTSE,2004-02-04,8538.099609375,8538.099609375,8661.099609375,8534.099609375,8630.900390625,16284570000.0
^GSPTSE,2004-02-05,8548.400390625,8548.400390625,8579.7001953125,8537.900390625,8558.900390625,12431530000.0
^GSPTSE,2004-02-06,8638.599609375,8638.599609375,8648.5,8548.400390625,8578.2001953125,13277270000.0
^GSPTSE,2004-02-09,8695.2001953125,8695.2001953125,8703.2998046875,8638.599609375,8675.7998046875,11975190000.0
^GSPTSE,2004-02-10,8751.5,8751.5,8755.7001953125,8688.7001953125,8694.099609375,13668890000.0
^GSPTSE,2004-02-11,8767.7001953125,8767.7001953125,8799.0,8748.900390625,8754.2998046875,16699190000.0
^GSPTSE,2004-02-12,8725.0,8725.0,8786.7001953125,8723.099609375,8774.599609375,14516710000.0
^GSPTSE,2004-02-13,8694.5,8694.5,8749.400390625,8677.900390625,8734.900390625,12161360000.0
^GSPTSE,2004-02-16,8747.5,8747.5,8747.5,8694.5,8694.5,153380000.0
^GSPTSE,2004-02-17,8767.099609375,8767.099609375,8781.099609375,8747.5,8771.5,14066430000.0
^GSPTSE,2004-02-18,8717.7998046875,8717.7998046875,8783.599609375,8715.2998046875,8774.5,15305750000.0
^GSPTSE,2004-02-19,8699.099609375,8699.099609375,8755.599609375,8698.599609375,8739.2001953125,13402710000.0
^GSPTSE,2004-02-20,8641.900390625,8641.900390625,8721.2998046875,8629.5,8714.7001953125,12779520000.0
^GSPTSE,2004-02-23,8609.599609375,8609.599609375,8661.2998046875,8603.400390625,8654.5,10121310000.0
^GSPTSE,2004-02-24,8605.0,8605.0,8614.7998046875,8564.5,8595.400390625,16623450000.0
^GSPTSE,2004-02-25,8637.2998046875,8637.2998046875,8649.099609375,8592.900390625,8592.900390625,11560550000.0
^GSPTSE,2004-02-26,8737.7998046875,8737.7998046875,8747.2001953125,8637.2998046875,8662.0,11934210000.0
^GSPTSE,2004-02-27,8788.5,8788.5,8808.7998046875,8737.7998046875,8753.099609375,12781840000.0
^GSPTSE,2004-03-01,8874.7001953125,8874.7001953125,8885.599609375,8788.5,8840.599609375,13009400000.0
^GSPTSE,2004-03-02,8808.0,8808.0,8882.2001953125,8808.0,8877.2001953125,12958560000.0
^GSPTSE,2004-03-03,8795.7001953125,8795.7001953125,8811.599609375,8764.0,8801.5,12081880000.0
^GSPTSE,2004-03-04,8773.2998046875,8773.2998046875,8827.7998046875,8773.2998046875,8827.400390625,12172070000.0
^GSPTSE,2004-03-05,8845.0,8845.0,8845.0,8737.599609375,8753.7001953125,11784410000.0
^GSPTSE,2004-03-08,8801.2001953125,8801.2001953125,8870.400390625,8790.5,8848.599609375,11755120000.0
^GSPTSE,2004-03-09,8750.2998046875,8750.2998046875,8811.5,8730.2998046875,8802.900390625,13692920000.0
^GSPTSE,2004-03-10,8585.400390625,8585.400390625,8750.5,8584.7998046875,8735.5,16229600000.0
^GSPTSE,2004-03-11,8503.900390625,8503.900390625,8585.400390625,8454.599609375,8492.2998046875,24670530000.0
^GSPTSE,2004-03-12,8592.0,8592.0,8593.400390625,8503.7998046875,8530.7001953125,12029980000.0
^GSPTSE,2004-03-15,8434.400390625,8434.400390625,8592.0,8421.599609375,8562.099609375,19279860000.0
^GSPTSE,2004-03-16,8503.2998046875,8503.2998046875,8503.7001953125,8434.099609375,8443.5,18323310000.0
^GSPTSE,2004-03-17,8601.7001953125,8601.7001953125,8606.7001953125,8503.2998046875,8548.0,17327790000.0
^GSPTSE,2004-03-18,8555.900390625,8555.900390625,8602.0,8552.0,8576.7001953125,17007700000.0
^GSPTSE,2004-03-19,8583.7998046875,8583.7998046875,8608.7998046875,8549.2998046875,8565.7001953125,20501150000.0
^GSPTSE,2004-03-22,8478.5,8478.5,8583.7998046875,8456.5,8534.7998046875,11924790000.0
^GSPTSE,2004-03-23,8474.5,8474.5,8518.7001953125,8433.2001953125,8507.599609375,12305610000.0
^GSPTSE,2004-03-24,8420.900390625,8420.900390625,8486.099609375,8416.0,8480.099609375,10958150000.0
^GSPTSE,2004-03-25,8513.900390625,8513.900390625,8513.900390625,8420.900390625,8451.099609375,14128340000.0
^GSPTSE,2004-03-26,8509.599609375,8509.599609375,8536.900390625,8500.400390625,8512.7001953125,11963400000.0
^GSPTSE,2004-03-29,8555.2001953125,8555.2001953125,8566.5,8509.599609375,8533.0,10462490000.0
^GSPTSE,2004-03-30,8622.2001953125,8622.2001953125,8642.900390625,8525.0,8551.2998046875,12087530000.0
^GSPTSE,2004-03-31,8585.900390625,8585.900390625,8674.900390625,8582.0,8660.900390625,21932030000.0
^GSPTSE,2004-04-01,8652.099609375,8652.099609375,8671.5,8585.900390625,8632.099609375,16486240000.0
^GSPTSE,2004-04-02,8798.7998046875,8798.7998046875,8807.5,8652.099609375,8714.900390625,16111900000.0
^GSPTSE,2004-04-05,8858.5,8858.5,8881.7001953125,8773.0,8775.7001953125,15480600000.0
^GSPTSE,2004-04-06,8832.7001953125,8832.7001953125,8864.400390625,8805.099609375,8813.0,11195540000.0
^GSPTSE,2004-04-07,8807.599609375,8807.599609375,8842.2998046875,8807.0,8839.400390625,13219630000.0
^GSPTSE,2004-04-08,8833.5,8833.5,8875.2001953125,8807.599609375,8866.900390625,9160660000.0
^GSPTSE,2004-04-12,8898.7998046875,8898.7998046875,8911.900390625,8833.5,8844.7998046875,6867380000.0
^GSPTSE,2004-04-13,8763.599609375,8763.599609375,8920.7998046875,8736.400390625,8920.7998046875,13294920000.0
^GSPTSE,2004-04-14,8640.099609375,8640.099609375,8763.599609375,8610.7001953125,8706.2998046875,16640100000.0
^GSPTSE,2004-04-15,8637.2001953125,8637.2001953125,8697.5,8606.5,8672.2998046875,11903460000.0
^GSPTSE,2004-04-16,8695.400390625,8695.400390625,8697.7001953125,8637.2001953125,8672.2998046875,11551020000.0
^GSPTSE,2004-04-19,8702.7998046875,8702.7998046875,8715.400390625,8655.5,8706.099609375,9527790000.0
^GSPTSE,2004-04-20,8603.0,8603.0,8719.400390625,8572.400390625,8719.400390625,12839800000.0
^GSPTSE,2004-04-21,8573.099609375,8573.099609375,8611.0,8537.5,8602.099609375,17603970000.0
^GSPTSE,2004-04-22,8680.0,8680.0,8689.7998046875,8573.099609375,8582.2998046875,14824860000.0
^GSPTSE,2004-04-23,8667.900390625,8667.900390625,8728.5,8659.099609375,8728.5,12895440000.0
^GSPTSE,2004-04-26,8616.2001953125,8616.2001953125,8723.7998046875,8616.2001953125,8687.599609375,11647020000.0
^GSPTSE,2004-04-27,8535.0,8535.0,8647.599609375,8535.0,8632.900390625,12794740000.0
^GSPTSE,2004-04-28,8234.900390625,8234.900390625,8535.0,8234.900390625,8399.400390625,30345850000.0
^GSPTSE,2004-04-29,8231.900390625,8231.900390625,8328.7998046875,8221.0,8274.7998046875,19853530000.0
^GSPTSE,2004-04-30,8244.0,8244.0,8300.2998046875,8217.7001953125,8292.0,15970010000.0
^GSPTSE,2004-05-03,8257.599609375,8257.599609375,8305.7998046875,8243.900390625,8283.7998046875,13399570000.0
^GSPTSE,2004-05-04,8455.900390625,8455.900390625,8455.900390625,8257.599609375,8306.7001953125,19439850000.0
^GSPTSE,2004-05-05,8457.2998046875,8457.2998046875,8481.400390625,8445.900390625,8480.7001953125,15243310000.0
^GSPTSE,2004-05-06,8427.7001953125,8427.7001953125,8460.599609375,8376.0,8452.5,15542760000.0
^GSPTSE,2004-05-07,8274.7998046875,8274.7998046875,8427.7001953125,8267.5,8376.400390625,13919340000.0
^GSPTSE,2004-05-10,8129.5,8129.5,8274.7998046875,8129.0,8219.0,13103700000.0
^GSPTSE,2004-05-11,8205.099609375,8205.099609375,8222.0,8129.5,8176.10009765625,12325110000.0
^GSPTSE,2004-05-12,8187.7001953125,8187.7001953125,8222.599609375,8112.7998046875,8222.599609375,11461830000.0
^GSPTSE,2004-05-13,8176.60009765625,8176.60009765625,8230.900390625,8176.60009765625,8186.89990234375,9595390000.0
^GSPTSE,2004-05-14,8188.10009765625,8188.10009765625,8195.599609375,8147.7998046875,8161.7998046875,10866440000.0
^GSPTSE,2004-05-17,8123.5,8123.5,8188.10009765625,8098.10009765625,8147.89990234375,11697100000.0
^GSPTSE,2004-05-18,8162.7001953125,8162.7001953125,8175.5,8115.0,8162.0,14035340000.0
^GSPTSE,2004-05-19,8196.7998046875,8196.7998046875,8278.2998046875,8162.7001953125,8228.5,14335500000.0
^GSPTSE,2004-05-20,8147.89990234375,8147.89990234375,8227.0,8142.10009765625,8206.0,11977240000.0
^GSPTSE,2004-05-21,8210.5,8210.5,8215.2001953125,8147.39990234375,8173.10009765625,8468070000.0
^GSPTSE,2004-05-25,8354.2001953125,8354.2001953125,8365.0,8210.5,8255.0,12115480000.0
^GSPTSE,2004-05-26,8319.0,8319.0,8379.7998046875,8318.7001953125,8367.900390625,11500110000.0
^GSPTSE,2004-05-27,8343.599609375,8343.599609375,8355.900390625,8300.400390625,8326.2001953125,18571700000.0
^GSPTSE,2004-05-28,8347.099609375,8347.099609375,8372.900390625,8328.0,8354.2001953125,18037750000.0
^GSPTSE,2004-05-31,8417.2998046875,8417.2998046875,8421.2998046875,8347.099609375,8369.2001953125,84070000.0
^GSPTSE,2004-06-01,8418.400390625,8418.400390625,8420.400390625,8374.5,8390.2001953125,13459410000.0
^GSPTSE,2004-06-02,8374.7998046875,8374.7998046875,8420.2001953125,8350.900390625,8419.099609375,16281470000.0
^GSPTSE,2004-06-03,8329.099609375,8329.099609375,8399.7001953125,8322.2001953125,8373.099609375,13850690000.0
^GSPTSE,2004-06-04,8348.7001953125,8348.7001953125,8367.0,8329.099609375,8352.0,12105890000.0
^GSPTSE,2004-06-07,8412.7998046875,8412.7998046875,8418.7998046875,8348.7001953125,8386.599609375,11843520000.0
^GSPTSE,2004-06-08,8412.0,8412.0,8412.7998046875,8389.099609375,8400.5,12408400000.0
^GSPTSE,2004-06-09,8317.099609375,8317.099609375,8412.0,8315.5,8399.599609375,12552370000.0
^GSPTSE,2004-06-10,8345.5,8345.5,8363.2998046875,8317.099609375,8328.0,10523640000.0
^GSPTSE,2004-06-11,8366.599609375,8366.599609375,8366.599609375,8338.900390625,8341.7001953125,79490000.0
^GSPTSE,2004-06-14,8292.2998046875,8292.2998046875,8366.599609375,8274.900390625,8327.400390625,8158740000.0
^GSPTSE,2004-06-15,8390.2001953125,8390.2001953125,8398.900390625,8292.2998046875,8321.900390625,11195180000.0
^GSPTSE,2004-06-16,8427.900390625,8427.900390625,8433.2998046875,8390.2001953125,8391.2998046875,14142650000.0
^GSPTSE,2004-06-17,8497.599609375,8497.599609375,8498.099609375,8427.900390625,8442.5,13933770000.0
^GSPTSE,2004-06-18,8468.0,8468.0,8556.400390625,8468.0,8513.900390625,17835280000.0
^GSPTSE,2004-06-21,8472.2001953125,8472.2001953125,8530.0,8464.099609375,8523.900390625,8965000000.0
^GSPTSE,2004-06-22,8517.900390625,8517.900390625,8517.900390625,8463.7001953125,8466.599609375,10206940000.0
^GSPTSE,2004-06-23,8575.400390625,8575.400390625,8578.099609375,8517.900390625,8534.7998046875,13318690000.0
^GSPTSE,2004-06-24,8530.7998046875,8530.7998046875,8575.400390625,8523.099609375,8569.2998046875,11466560000.0
^GSPTSE,2004-06-25,8497.7998046875,8497.7998046875,8562.7001953125,8497.7998046875,8527.900390625,8742750000.0
^GSPTSE,2004-06-28,8468.900390625,8468.900390625,8536.0,8461.599609375,8534.5,8006120000.0
^GSPTSE,2004-06-29,8498.5,8498.5,8498.5,8450.7998046875,8458.099609375,10577400000.0
^GSPTSE,2004-06-30,8545.599609375,8545.599609375,8551.5,8498.5,8527.599609375,12417690000.0
^GSPTSE,2004-07-02,8487.2998046875,8487.2998046875,8545.599609375,8445.7001953125,8498.0,6891970000.0
^GSPTSE,2004-07-05,8486.0,8486.0,8532.0,8463.7001953125,8483.2998046875,90490000.0
^GSPTSE,2004-07-06,8484.7001953125,8484.7001953125,8486.0,8447.2001953125,8485.400390625,11444530000.0
^GSPTSE,2004-07-07,8481.900390625,8481.900390625,8501.5,8471.599609375,8471.599609375,13859670000.0
^GSPTSE,2004-07-08,8420.400390625,8420.400390625,8481.900390625,8416.7998046875,8468.900390625,13467730000.0
^GSPTSE,2004-07-09,8473.2001953125,8473.2001953125,8477.400390625,8420.400390625,8446.7998046875,9733170000.0
^GSPTSE,2004-07-12,8422.2001953125,8422.2001953125,8477.400390625,8411.5,8473.599609375,8167200000.0
^GSPTSE,2004-07-13,8452.599609375,8452.599609375,8461.7001953125,8419.5,8426.900390625,14717620000.0
^GSPTSE,2004-07-14,8458.2998046875,8458.2998046875,8487.2001953125,8433.0,8439.900390625,10916900000.0
^GSPTSE,2004-07-15,8397.2998046875,8397.2998046875,8488.900390625,8394.400390625,8486.2001953125,12608390000.0
^GSPTSE,2004-07-16,8350.5,8350.5,8444.599609375,8319.2998046875,8433.400390625,12996280000.0
^GSPTSE,2004-07-19,8414.7998046875,8414.7998046875,8414.7998046875,8350.5,8364.599609375,9623170000.0
^GSPTSE,2004-07-20,8418.5,8418.5,8435.400390625,8383.400390625,8414.2998046875,10171200000.0
^GSPTSE,2004-07-21,8454.2001953125,8454.2001953125,8510.599609375,8418.5,8446.599609375,12316810000.0
^GSPTSE,2004-07-22,8398.099609375,8398.099609375,8454.2001953125,8369.099609375,8438.099609375,12731580000.0
^GSPTSE,2004-07-23,8383.2998046875,8383.2998046875,8413.5,8376.599609375,8390.0,9013030000.0
^GSPTSE,2004-07-26,8314.599609375,8314.599609375,8422.099609375,8290.599609375,8393.2001953125,9123590000.0
^GSPTSE,2004-07-27,8294.400390625,8294.400390625,8314.599609375,8242.7998046875,8283.599609375,15831320000.0
^GSPTSE,2004-07-28,8356.2998046875,8356.2998046875,8356.2998046875,8294.400390625,8313.2001953125,11295410000.0
^GSPTSE,2004-07-29,8443.2001953125,8443.2001953125,8453.900390625,8356.2998046875,8379.5,10489750000.0
^GSPTSE,2004-07-30,8458.099609375,8458.099609375,8493.099609375,8431.099609375,8443.099609375,7372440000.0
^GSPTSE,2004-08-03,8464.099609375,8464.099609375,8503.7998046875,8453.2998046875,8503.7998046875,9368560000.0
^GSPTSE,2004-08-04,8363.0,8363.0,8464.099609375,8363.0,8451.7998046875,9992660000.0
^GSPTSE,2004-08-05,8267.900390625,8267.900390625,8391.2001953125,8260.7001953125,8390.599609375,13657330000.0
^GSPTSE,2004-08-06,8176.7001953125,8176.7001953125,8267.900390625,8157.2998046875,8248.099609375,10985390000.0
^GSPTSE,2004-08-09,8183.39990234375,8183.39990234375,8223.400390625,8176.7001953125,8218.2001953125,8224960000.0
^GSPTSE,2004-08-10,8231.2998046875,8231.2998046875,8234.0,8183.39990234375,8203.400390625,11656060000.0
^GSPTSE,2004-08-11,8168.2001953125,8168.2001953125,8231.2998046875,8156.89990234375,8195.2001953125,12771130000.0
^GSPTSE,2004-08-12,8132.2998046875,8132.2998046875,8171.60009765625,8121.60009765625,8159.5,10063970000.0
^GSPTSE,2004-08-13,8172.60009765625,8172.60009765625,8172.60009765625,8116.2001953125,8143.2001953125,8113130000.0
^GSPTSE,2004-08-16,8241.5,8241.5,8241.5,8160.2001953125,8160.39990234375,9864340000.0
^GSPTSE,2004-08-17,8232.2001953125,8232.2001953125,8247.400390625,8220.900390625,8235.099609375,11361950000.0
^GSPTSE,2004-08-18,8223.0,8223.0,8266.5,8198.0,8209.7998046875,12272660000.0
^GSPTSE,2004-08-19,8293.900390625,8293.900390625,8301.400390625,8220.900390625,8239.900390625,14714180000.0
